%  columns="iteration, evaluation, void, void, void, xmean" (startseed=209641, 2021/04/23 23:2:23.41)
674 12133 0 0 0 5.000001e+07 4.999999e+07 1.533201e+01 3.305252e+01 4.099232e+01 6.303261e-03 8.764405e+00 2.709505e+00 2.082750e+00 4.638952e+00 9.871565e+00 7.057539e+00 1.675763e+01 2.093213e-01 2.960623e+00 8.758498e+00 3.540667e+00 7.900993e-01 1.218648e+01 2.077459e+00 7.379443e+00 1.870977e+00 5.311364e-01 1.136521e+00 1.001494e+03 1.250560e+01 5.654400e+00 1.012320e+03 
675 12151 0 0 0 5.000001e+07 4.999999e+07 1.531878e+01 3.347654e+01 4.103027e+01 6.305645e-03 1.051978e+01 2.626942e+00 2.159939e+00 4.745827e+00 9.083489e+00 7.322361e+00 1.735392e+01 1.919034e-01 2.789852e+00 8.456420e+00 3.438847e+00 8.061570e-01 1.154992e+01 2.084154e+00 7.289322e+00 2.050870e+00 2.400109e-01 1.052422e+00 1.001388e+03 1.300195e+01 5.978442e+00 1.012118e+03 
676 12169 0 0 0 5.000001e+07 4.999999e+07 1.532793e+01 3.348396e+01 4.102117e+01 6.305236e-03 1.003985e+01 2.642899e+00 2.183191e+00 4.493627e+00 7.917632e+00 7.620906e+00 1.737907e+01 2.087033e-01 1.988877e+00 8.921874e+00 3.125341e+00 8.225118e-01 1.066840e+01 2.094121e+00 7.396918e+00 1.744558e+00 4.282814e-01 1.066418e+00 1.000671e+03 1.349322e+01 6.096515e+00 1.011728e+03 
677 12187 0 0 0 5.000001e+07 4.999999e+07 1.531350e+01 3.448611e+01 4.101657e+01 6.291297e-03 1.141266e+01 2.702367e+00 2.026267e+00 5.256987e+00 6.687389e+00 7.959877e+00 1.779479e+01 1.750121e-01 1.810895e+00 8.691178e+00 3.180358e+00 7.988733e-01 1.016067e+01 2.158133e+00 7.320273e+00 1.732041e+00 4.570344e-01 1.006088e+00 1.001056e+03 1.378422e+01 5.819228e+00 1.011419e+03 
678 12205 0 0 0 5.000001e+07 4.999998e+07 1.528935e+01 3.653063e+01 4.113209e+01 6.289202e-03 1.047156e+01 2.739785e+00 2.141787e+00 5.762764e+00 6.593442e+00 8.591030e+00 1.711383e+01 1.435744e-01 1.895755e+00 8.945266e+00 3.241424e+00 7.990472e-01 1.016791e+01 2.282994e+00 7.362422e+00 1.470103e+00 5.062771e-01 1.026843e+00 1.001194e+03 1.429107e+01 5.994127e+00 1.010941e+03 
679 12223 0 0 0 5.000001e+07 4.999998e+07 1.526772e+01 3.619865e+01 4.116864e+01 6.280570e-03 9.911019e+00 2.708010e+00 2.163275e+00 6.073822e+00 6.009080e+00 8.408372e+00 1.750424e+01 1.726742e-01 2.643542e+00 9.409816e+00 2.892831e+00 7.596789e-01 9.159593e+00 2.268545e+00 7.564878e+00 1.351966e+00 3.914850e-01 1.161631e+00 1.000726e+03 1.406139e+01 6.062946e+00 1.010487e+03 
680 12241 0 0 0 5.000002e+07 4.999998e+07 1.529368e+01 3.445388e+01 4.106957e+01 6.283946e-03 1.125067e+01 2.677368e+00 2.159115e+00 5.633704e+00 7.793476e+00 8.618487e+00 1.739189e+01 1.632685e-01 2.601599e+00 9.276189e+00 3.255692e+00 7.526023e-01 8.297163e+00 2.248979e+00 7.733028e+00 1.034244e+00 4.355846e-01 1.224301e+00 1.001366e+03 1.317933e+01 5.970305e+00 1.009761e+03 
681 12259 0 0 0 5.000002e+07 4.999999e+07 1.532177e+01 3.596591e+01 4.101693e+01 6.286806e-03 1.116241e+01 2.731885e+00 2.323857e+00 5.475391e+00 7.212127e+00 8.690303e+00 1.696556e+01 1.415553e-01 3.115442e+00 9.296709e+00 3.351881e+00 7.550001e-01 1.007342e+01 2.370980e+00 7.600845e+00 7.138547e-01 6.433771e-01 1.145027e+00 1.001690e+03 1.316295e+01 5.626638e+00 1.010343e+03 
682 12277 0 0 0 5.000002e+07 4.999999e+07 1.530767e+01 3.830564e+01 4.106196e+01 6.291279e-03 1.038514e+01 2.734711e+00 2.180948e+00 6.086772e+00 9.271667e+00 8.739474e+00 1.705007e+01 1.576953e-01 3.161945e+00 9.328940e+00 3.488252e+00 7.754615e-01 1.008232e+01 2.315358e+00 6.981642e+00 8.879526e-01 6.131307e-01 1.332360e+00 1.001761e+03 1.401259e+01 5.952454e+00 1.011026e+03 
683 12295 0 0 0 5.000002e+07 4.999999e+07 1.533124e+01 3.812150e+01 4.102255e+01 6.281620e-03 9.312299e+00 2.673222e+00 2.277232e+00 5.877001e+00 8.575327e+00 8.581872e+00 1.704654e+01 1.156989e-01 3.878370e+00 9.858787e+00 3.785784e+00 7.761314e-01 8.001196e+00 2.323200e+00 6.905040e+00 9.267620e-01 4.720498e-01 1.482504e+00 1.002388e+03 1.405531e+01 5.933147e+00 1.011092e+03 
684 12313 0 0 0 5.000002e+07 4.999999e+07 1.530587e+01 3.832367e+01 4.106911e+01 6.280750e-03 1.017196e+01 2.727375e+00 2.309439e+00 5.199679e+00 9.063487e+00 8.892934e+00 1.752241e+01 9.371055e-02 3.667703e+00 1.042005e+01 3.961465e+00 8.039243e-01 5.974522e+00 2.399021e+00 6.701017e+00 1.096714e+00 4.588615e-01 1.507219e+00 1.002603e+03 1.378019e+01 6.144127e+00 1.010737e+03 
685 12331 0 0 0 5.000002e+07 4.999999e+07 1.528600e+01 3.865968e+01 4.109621e+01 6.262679e-03 9.699679e+00 2.742412e+00 2.391402e+00 5.370080e+00 1.069988e+01 9.009907e+00 1.810538e+01 1.179300e-01 2.981195e+00 1.079507e+01 3.917348e+00 7.969346e-01 6.503679e+00 2.309124e+00 6.432416e+00 1.029756e+00 5.841837e-01 1.631342e+00 1.002865e+03 1.346804e+01 6.056077e+00 1.009862e+03 
686 12349 0 0 0 5.000002e+07 4.999999e+07 1.530536e+01 3.714318e+01 4.106097e+01 6.277393e-03 1.042082e+01 2.722015e+00 2.306456e+00 5.551347e+00 9.192985e+00 9.182560e+00 1.787917e+01 1.372290e-01 2.701624e+00 1.028756e+01 3.656070e+00 8.184791e-01 6.410861e+00 2.319092e+00 6.620661e+00 9.590990e-01 5.347239e-01 1.515507e+00 1.002091e+03 1.352354e+01 6.134378e+00 1.010866e+03 
687 12367 0 0 0 5.000002e+07 4.999999e+07 1.529020e+01 3.674238e+01 4.109702e+01 6.276775e-03 1.027141e+01 2.693695e+00 2.279415e+00 6.057039e+00 8.820301e+00 8.947336e+00 1.820513e+01 9.768680e-02 2.715164e+00 9.903717e+00 3.762238e+00 8.111665e-01 7.736982e+00 2.291973e+00 6.905842e+00 1.034859e+00 5.085362e-01 1.389412e+00 1.001913e+03 1.396992e+01 6.210236e+00 1.010846e+03 
688 12385 0 0 0 5.000002e+07 4.999999e+07 1.528727e+01 3.815829e+01 4.109688e+01 6.279348e-03 1.077469e+01 2.647104e+00 2.230662e+00 5.469130e+00 8.288752e+00 9.072522e+00 1.851169e+01 6.120002e-02 2.460858e+00 1.036395e+01 3.567875e+00 7.921444e-01 9.697831e+00 2.372994e+00 6.926251e+00 1.244105e+00 6.390447e-01 1.481873e+00 1.002146e+03 1.364518e+01 6.569099e+00 1.011049e+03 
689 12403 0 0 0 5.000002e+07 4.999999e+07 1.529320e+01 3.732400e+01 4.111955e+01 6.287660e-03 9.877632e+00 2.690874e+00 2.127213e+00 5.939244e+00 6.209545e+00 9.336726e+00 1.808565e+01 8.033150e-02 1.951494e+00 1.019295e+01 3.191246e+00 7.998994e-01 8.939188e+00 2.301093e+00 6.465701e+00 1.257464e+00 4.341431e-01 1.547148e+00 1.001815e+03 1.379616e+01 6.551086e+00 1.010328e+03 
690 12421 0 0 0 5.000002e+07 4.999999e+07 1.530077e+01 3.814452e+01 4.107745e+01 6.308359e-03 8.672756e+00 2.653073e+00 2.157359e+00 6.143239e+00 8.275754e+00 9.385495e+00 1.840178e+01 8.442443e-02 1.956296e+00 9.971801e+00 3.058353e+00 8.253681e-01 8.384184e+00 2.264936e+00 6.567412e+00 1.251018e+00 5.353425e-01 1.549587e+00 1.001480e+03 1.378887e+01 6.412067e+00 1.010643e+03 
691 12439 0 0 0 5.000002e+07 4.999999e+07 1.530140e+01 3.910248e+01 4.110118e+01 6.301085e-03 9.655008e+00 2.655514e+00 2.192351e+00 5.264120e+00 7.477446e+00 9.546436e+00 1.833753e+01 7.279654e-02 1.431493e+00 9.853190e+00 2.874337e+00 8.451433e-01 7.870171e+00 2.257681e+00 6.928331e+00 1.105162e+00 4.039386e-01 1.571472e+00 1.001502e+03 1.432409e+01 6.406435e+00 1.010684e+03 
692 12457 0 0 0 5.000002e+07 5.000000e+07 1.530432e+01 3.855569e+01 4.108817e+01 6.302821e-03 9.387722e+00 2.596599e+00 2.309778e+00 5.176776e+00 8.660676e+00 9.607761e+00 1.907586e+01 6.644860e-02 1.407275e+00 9.900591e+00 2.968274e+00 8.281884e-01 8.008709e+00 2.285760e+00 6.923975e+00 1.133559e+00 3.054426e-01 1.563601e+00 1.001636e+03 1.425560e+01 6.424675e+00 1.010011e+03 
693 12475 0 0 0 5.000002e+07 5.000000e+07 1.528925e+01 4.053232e+01 4.113427e+01 6.295735e-03 8.465052e+00 2.632199e+00 2.203938e+00 4.641181e+00 8.823875e+00 9.728469e+00 1.889345e+01 1.019647e-01 1.643158e+00 1.054572e+01 2.780577e+00 8.048059e-01 8.675917e+00 2.311059e+00 7.373774e+00 9.555515e-01 4.084416e-01 1.507020e+00 1.001248e+03 1.442871e+01 6.564327e+00 1.009541e+03 
694 12493 0 0 0 5.000002e+07 5.000000e+07 1.528270e+01 3.966001e+01 4.112453e+01 6.300789e-03 8.719724e+00 2.668747e+00 2.170804e+00 4.679033e+00 9.450470e+00 9.582174e+00 1.924591e+01 1.019219e-01 1.171345e+00 1.048529e+01 2.747934e+00 7.607114e-01 7.811269e+00 2.261201e+00 7.295025e+00 9.816363e-01 3.736874e-01 1.415971e+00 1.001313e+03 1.444125e+01 6.691676e+00 1.009299e+03 
695 12511 0 0 0 5.000002e+07 4.999999e+07 1.526712e+01 3.929433e+01 4.115167e+01 6.296510e-03 8.945966e+00 2.640576e+00 2.109869e+00 4.638711e+00 9.408933e+00 9.584453e+00 1.930380e+01 9.639682e-02 1.903872e+00 1.033690e+01 2.679822e+00 7.345918e-01 9.000005e+00 2.149945e+00 7.360185e+00 8.014128e-01 3.238054e-01 1.306684e+00 1.001578e+03 1.423919e+01 6.809021e+00 1.008990e+03 
696 12529 0 0 0 5.000002e+07 5.000000e+07 1.526605e+01 4.041706e+01 4.117238e+01 6.296720e-03 9.871065e+00 2.660645e+00 2.128908e+00 4.324483e+00 1.004760e+01 9.960196e+00 2.039978e+01 7.043987e-02 2.095709e+00 1.059981e+01 2.757210e+00 7.398454e-01 9.345555e+00 2.109541e+00 7.157151e+00 7.717246e-01 2.299678e-01 1.356480e+00 1.001602e+03 1.430753e+01 6.775857e+00 1.009271e+03 
697 12547 0 0 0 5.000002e+07 5.000000e+07 1.524957e+01 4.145121e+01 4.124746e+01 6.299622e-03 9.334160e+00 2.634407e+00 2.136527e+00 3.997606e+00 1.182206e+01 1.005992e+01 2.054382e+01 3.951355e-02 2.169600e+00 1.067812e+01 2.969732e+00 7.332203e-01 9.384110e+00 2.142448e+00 7.076183e+00 1.020225e+00 3.747489e-01 1.260654e+00 1.001780e+03 1.463799e+01 6.617706e+00 1.009696e+03 
698 12565 0 0 0 5.000002e+07 5.000000e+07 1.523586e+01 3.891083e+01 4.128831e+01 6.294523e-03 1.009134e+01 2.572546e+00 2.202790e+00 5.046389e+00 1.152983e+01 1.002447e+01 2.046723e+01 4.116507e-02 2.296847e+00 1.039222e+01 3.308787e+00 7.438638e-01 9.312824e+00 2.138836e+00 6.912482e+00 8.720768e-01 4.110444e-01 1.174288e+00 1.001836e+03 1.454858e+01 6.650272e+00 1.010129e+03 
699 12583 0 0 0 5.000002e+07 5.000000e+07 1.522152e+01 3.885901e+01 4.128880e+01 6.284728e-03 1.010387e+01 2.571621e+00 2.105386e+00 5.106991e+00 1.102518e+01 1.005982e+01 2.046841e+01 4.277959e-02 2.937466e+00 1.014163e+01 2.769676e+00 7.630013e-01 9.161977e+00 2.161012e+00 6.598321e+00 8.651874e-01 4.676041e-01 1.108361e+00 1.001539e+03 1.376000e+01 6.368340e+00 1.010474e+03 
700 12601 0 0 0 5.000002e+07 4.999999e+07 1.523007e+01 3.900954e+01 4.125538e+01 6.286246e-03 9.687628e+00 2.557770e+00 2.119750e+00 4.395779e+00 1.255122e+01 9.981111e+00 2.061983e+01 5.598559e-02 2.774895e+00 1.015465e+01 2.867053e+00 7.584753e-01 9.907460e+00 2.262386e+00 6.850594e+00 1.095875e+00 5.467544e-01 9.125507e-01 1.001312e+03 1.352987e+01 6.197846e+00 1.010552e+03 
701 12619 0 0 0 5.000002e+07 4.999999e+07 1.523083e+01 3.883696e+01 4.126633e+01 6.291916e-03 9.393995e+00 2.580243e+00 2.110436e+00 4.513594e+00 1.232022e+01 1.021330e+01 1.990528e+01 4.579377e-02 2.998565e+00 1.031290e+01 3.165280e+00 7.791848e-01 9.030541e+00 2.256961e+00 6.941623e+00 1.048114e+00 4.188108e-01 9.805638e-01 1.001477e+03 1.373322e+01 6.358123e+00 1.009957e+03 
702 12637 0 0 0 5.000001e+07 4.999999e+07 1.522842e+01 3.692054e+01 4.127091e+01 6.295569e-03 8.729885e+00 2.610435e+00 2.096937e+00 4.082342e+00 1.260289e+01 9.805767e+00 2.034254e+01 3.306403e-02 2.760091e+00 9.791334e+00 3.281424e+00 7.618525e-01 8.576557e+00 2.161924e+00 7.067197e+00 1.258091e+00 4.128998e-01 9.158798e-01 1.000522e+03 1.379593e+01 6.348048e+00 1.010831e+03 
703 12655 0 0 0 5.000001e+07 4.999999e+07 1.522186e+01 3.683604e+01 4.129897e+01 6.290350e-03 8.203358e+00 2.579107e+00 2.094970e+00 4.474492e+00 1.335461e+01 9.988236e+00 2.065827e+01 1.792959e-02 3.203409e+00 1.004007e+01 3.173043e+00 7.640600e-01 8.469942e+00 2.167469e+00 7.305588e+00 1.215123e+00 5.778921e-01 8.719342e-01 1.000074e+03 1.381767e+01 6.313693e+00 1.010510e+03 
704 12673 0 0 0 5.000001e+07 4.999999e+07 1.520681e+01 3.760070e+01 4.135809e+01 6.300086e-03 8.164424e+00 2.593066e+00 2.036545e+00 3.850960e+00 1.410870e+01 9.920461e+00 2.026264e+01 1.662195e-02 3.644020e+00 1.011312e+01 3.535755e+00 7.582669e-01 9.493537e+00 2.154634e+00 6.775779e+00 1.342920e+00 5.981188e-01 9.311064e-01 1.000342e+03 1.377854e+01 6.143969e+00 1.010912e+03 
705 12691 0 0 0 5.000001e+07 4.999999e+07 1.518830e+01 3.769590e+01 4.140181e+01 6.301074e-03 8.622365e+00 2.598490e+00 1.927847e+00 3.652724e+00 1.339811e+01 1.021087e+01 1.994415e+01 2.776967e-02 3.417988e+00 1.029244e+01 3.284032e+00 7.725249e-01 8.649609e+00 2.180693e+00 7.092434e+00 1.274896e+00 7.355012e-01 9.739744e-01 1.000079e+03 1.387810e+01 6.207221e+00 1.010961e+03 
706 12709 0 0 0 5.000001e+07 4.999999e+07 1.516909e+01 3.904467e+01 4.143051e+01 6.301152e-03 8.762386e+00 2.605887e+00 1.870676e+00 4.077052e+00 1.319861e+01 1.054586e+01 1.937898e+01 5.862963e-02 2.899518e+00 1.074904e+01 2.910911e+00 7.827243e-01 8.579676e+00 2.208860e+00 7.187833e+00 1.183220e+00 6.330721e-01 9.928988e-01 1.000001e+03 1.358642e+01 6.189209e+00 1.011073e+03 
707 12727 0 0 0 5.000001e+07 4.999999e+07 1.517734e+01 4.016080e+01 4.142920e+01 6.303240e-03 8.507305e+00 2.604825e+00 1.864676e+00 4.115658e+00 1.333839e+01 1.036543e+01 1.942830e+01 6.903514e-02 3.055774e+00 1.078413e+01 3.005939e+00 8.131511e-01 7.956364e+00 2.183738e+00 7.267991e+00 8.768118e-01 5.348065e-01 1.107678e+00 1.000458e+03 1.370206e+01 6.384329e+00 1.010861e+03 
708 12745 0 0 0 5.000001e+07 4.999999e+07 1.516999e+01 4.014557e+01 4.144322e+01 6.306916e-03 8.936150e+00 2.641801e+00 1.985114e+00 4.408640e+00 1.201937e+01 9.977293e+00 2.005674e+01 7.990376e-02 3.419440e+00 1.107263e+01 3.477779e+00 7.811746e-01 8.573176e+00 2.235230e+00 6.910351e+00 6.171107e-01 4.952481e-01 1.080758e+00 1.001217e+03 1.375948e+01 6.405490e+00 1.011678e+03 
709 12763 0 0 0 5.000001e+07 4.999999e+07 1.516586e+01 4.019037e+01 4.145121e+01 6.306762e-03 8.441565e+00 2.606813e+00 1.974949e+00 4.157194e+00 1.208364e+01 1.035296e+01 2.065203e+01 7.336061e-02 3.343374e+00 1.067707e+01 3.762252e+00 7.793603e-01 8.703596e+00 2.280871e+00 6.816822e+00 5.310339e-01 4.797551e-01 1.117662e+00 1.001158e+03 1.400454e+01 6.485605e+00 1.011217e+03 
710 12781 0 0 0 5.000001e+07 4.999999e+07 1.514785e+01 3.970411e+01 4.151396e+01 6.319862e-03 7.974417e+00 2.622065e+00 1.861505e+00 4.164376e+00 1.267739e+01 1.022764e+01 2.001540e+01 7.354417e-02 2.945420e+00 1.082592e+01 3.798342e+00 7.897559e-01 9.025311e+00 2.268432e+00 6.986914e+00 7.317635e-01 4.414302e-01 1.136319e+00 1.001297e+03 1.371202e+01 6.358877e+00 1.010463e+03 
711 12799 0 0 0 5.000001e+07 4.999999e+07 1.514062e+01 3.867015e+01 4.153189e+01 6.318478e-03 7.764766e+00 2.664590e+00 1.814971e+00 4.515782e+00 1.328145e+01 1.029434e+01 2.009754e+01 9.233408e-02 2.698997e+00 1.114733e+01 3.500138e+00 7.673619e-01 8.373503e+00 2.294724e+00 7.120025e+00 5.985226e-01 5.218682e-01 1.072491e+00 1.001486e+03 1.335864e+01 6.347901e+00 1.010515e+03 
712 12817 0 0 0 5.000001e+07 4.999999e+07 1.513977e+01 3.855696e+01 4.155221e+01 6.319957e-03 7.544415e+00 2.646072e+00 1.825385e+00 4.600902e+00 1.221757e+01 1.047966e+01 1.926816e+01 9.939205e-02 2.116349e+00 1.118286e+01 2.949055e+00 7.736712e-01 8.606619e+00 2.269077e+00 7.295941e+00 9.270117e-01 5.292366e-01 8.891435e-01 1.001348e+03 1.324464e+01 6.356689e+00 1.010135e+03 
713 12835 0 0 0 5.000001e+07 4.999999e+07 1.513269e+01 3.864242e+01 4.156250e+01 6.329090e-03 6.956477e+00 2.661286e+00 1.793418e+00 5.015032e+00 1.405493e+01 1.068184e+01 1.898933e+01 8.601288e-02 2.467779e+00 1.083819e+01 2.536104e+00 7.827837e-01 8.771740e+00 2.272808e+00 7.012987e+00 8.087624e-01 4.754746e-01 9.396502e-01 1.001030e+03 1.364497e+01 6.496362e+00 1.010733e+03 
714 12853 0 0 0 5.000001e+07 4.999999e+07 1.513717e+01 3.758144e+01 4.158343e+01 6.335313e-03 6.626903e+00 2.649659e+00 1.843343e+00 4.799940e+00 1.565152e+01 1.067000e+01 1.948437e+01 1.124997e-01 2.350065e+00 1.044360e+01 2.228340e+00 7.766605e-01 8.616427e+00 2.267029e+00 7.074848e+00 8.318919e-01 5.138573e-01 9.455771e-01 1.001449e+03 1.313393e+01 6.365792e+00 1.010425e+03 
715 12871 0 0 0 5.000001e+07 4.999999e+07 1.511514e+01 3.665119e+01 4.160887e+01 6.338429e-03 6.392998e+00 2.619239e+00 1.743205e+00 4.157440e+00 1.536297e+01 1.070580e+01 2.007840e+01 1.273613e-01 1.950593e+00 1.032593e+01 2.139044e+00 7.685626e-01 7.830601e+00 2.278916e+00 6.722380e+00 7.507164e-01 5.288400e-01 1.004725e+00 1.001755e+03 1.312627e+01 6.353075e+00 1.011109e+03 
716 12889 0 0 0 5.000001e+07 4.999999e+07 1.509022e+01 3.575130e+01 4.169065e+01 6.338033e-03 6.929832e+00 2.621463e+00 1.742849e+00 3.531994e+00 1.326495e+01 1.062347e+01 2.048168e+01 1.270919e-01 2.219928e+00 9.727568e+00 2.028366e+00 7.855655e-01 7.131705e+00 2.220065e+00 7.140906e+00 6.373115e-01 5.019471e-01 9.915412e-01 1.001575e+03 1.305540e+01 6.487768e+00 1.010779e+03 
717 12907 0 0 0 5.000001e+07 4.999999e+07 1.507628e+01 3.681380e+01 4.172819e+01 6.336354e-03 5.757690e+00 2.677670e+00 1.778708e+00 3.949065e+00 1.472225e+01 1.063609e+01 2.043203e+01 1.177497e-01 2.097221e+00 9.535137e+00 2.238785e+00 7.901345e-01 6.744444e+00 2.160063e+00 7.077421e+00 6.940396e-01 2.979413e-01 1.122132e+00 1.001529e+03 1.300751e+01 6.488875e+00 1.010805e+03 
718 12925 0 0 0 5.000001e+07 4.999999e+07 1.505600e+01 3.705662e+01 4.177264e+01 6.337371e-03 4.756667e+00 2.681361e+00 1.739063e+00 3.572878e+00 1.655092e+01 1.059901e+01 2.040396e+01 1.010177e-01 1.764087e+00 9.892215e+00 2.241931e+00 8.052856e-01 6.781722e+00 2.250161e+00 7.073276e+00 6.490272e-01 3.449948e-01 1.092727e+00 1.002783e+03 1.328057e+01 6.454954e+00 1.010394e+03 
719 12943 0 0 0 5.000001e+07 4.999999e+07 1.506817e+01 3.613844e+01 4.175535e+01 6.356878e-03 3.833529e+00 2.620291e+00 1.685032e+00 3.265402e+00 1.521822e+01 1.085329e+01 2.029524e+01 8.186919e-02 1.225986e+00 1.046566e+01 2.248743e+00 8.232516e-01 7.029211e+00 2.197843e+00 7.200857e+00 6.761492e-01 2.721776e-01 1.137220e+00 1.003280e+03 1.307654e+01 6.337151e+00 1.009621e+03 
720 12961 0 0 0 5.000001e+07 4.999998e+07 1.508279e+01 3.682408e+01 4.171506e+01 6.352659e-03 5.017400e+00 2.555933e+00 1.715305e+00 3.445853e+00 1.516352e+01 1.100106e+01 1.973865e+01 6.659080e-02 1.131885e+00 1.101600e+01 2.325854e+00 8.204454e-01 6.632751e+00 2.084838e+00 7.111445e+00 6.607433e-01 3.124034e-01 1.252186e+00 1.002323e+03 1.342160e+01 6.248725e+00 1.009450e+03 
721 12979 0 0 0 5.000001e+07 4.999998e+07 1.504330e+01 3.872584e+01 4.181560e+01 6.354843e-03 5.898382e+00 2.645496e+00 1.706702e+00 3.469220e+00 1.489919e+01 1.115246e+01 1.957115e+01 3.221561e-02 1.013173e+00 1.141101e+01 2.451520e+00 8.336510e-01 6.662596e+00 2.136517e+00 7.139236e+00 6.491463e-01 3.055523e-01 1.089424e+00 1.002729e+03 1.280238e+01 6.651540e+00 1.009554e+03 
722 12997 0 0 0 5.000001e+07 4.999998e+07 1.503426e+01 3.836776e+01 4.183387e+01 6.354752e-03 6.090979e+00 2.669494e+00 1.786076e+00 3.042641e+00 1.370031e+01 1.158939e+01 1.933898e+01 1.000582e-02 1.485624e+00 1.112001e+01 2.611642e+00 8.307529e-01 7.130098e+00 2.134035e+00 6.713478e+00 9.700867e-01 3.770363e-01 1.138398e+00 1.003278e+03 1.264621e+01 6.754844e+00 1.010186e+03 
723 13015 0 0 0 5.000001e+07 4.999999e+07 1.501099e+01 3.838472e+01 4.187988e+01 6.339296e-03 7.003323e+00 2.646020e+00 1.818252e+00 1.836827e+00 1.353141e+01 1.165450e+01 1.885501e+01 3.492593e-02 1.780449e+00 1.036761e+01 2.514068e+00 7.750349e-01 6.155190e+00 2.146675e+00 7.018885e+00 9.596833e-01 3.429595e-01 1.115270e+00 1.002648e+03 1.257207e+01 6.587115e+00 1.011191e+03 
724 13033 0 0 0 5.000001e+07 4.999998e+07 1.497358e+01 3.681514e+01 4.199798e+01 6.330887e-03 7.268396e+00 2.683412e+00 1.849086e+00 1.778640e+00 1.179700e+01 1.147539e+01 1.848362e+01 1.605641e-02 1.886459e+00 1.051742e+01 2.363734e+00 8.104459e-01 6.364041e+00 2.152743e+00 6.980116e+00 6.204025e-01 4.931384e-01 1.162102e+00 1.003141e+03 1.315883e+01 6.591349e+00 1.011196e+03 
725 13051 0 0 0 5.000001e+07 4.999998e+07 1.496093e+01 3.720578e+01 4.203464e+01 6.319973e-03 6.888987e+00 2.661218e+00 1.888720e+00 2.280524e+00 1.164970e+01 1.122207e+01 1.819157e+01 2.941431e-02 2.447141e+00 1.029488e+01 2.055526e+00 8.104475e-01 6.836179e+00 2.206409e+00 6.647829e+00 6.579758e-01 4.916162e-01 1.201711e+00 1.002459e+03 1.324357e+01 6.668264e+00 1.010635e+03 
726 13069 0 0 0 5.000001e+07 4.999998e+07 1.496120e+01 3.706231e+01 4.205462e+01 6.324322e-03 6.920089e+00 2.613023e+00 1.934232e+00 2.376597e+00 1.149226e+01 1.121839e+01 1.938410e+01 1.873201e-02 1.792872e+00 9.886244e+00 1.911417e+00 8.043008e-01 5.974680e+00 2.164643e+00 6.544574e+00 5.341311e-01 4.731419e-01 1.205705e+00 1.002501e+03 1.289216e+01 6.675622e+00 1.010420e+03 
727 13087 0 0 0 5.000001e+07 4.999998e+07 1.495087e+01 3.681209e+01 4.205271e+01 6.325211e-03 6.516411e+00 2.596781e+00 1.889126e+00 1.651934e+00 1.273613e+01 1.080292e+01 1.955825e+01 5.368653e-02 2.343533e+00 1.064316e+01 2.162385e+00 8.104058e-01 5.181328e+00 2.196638e+00 6.482036e+00 5.094417e-01 4.326444e-01 1.018549e+00 1.001852e+03 1.364882e+01 6.747054e+00 1.010215e+03 
728 13105 0 0 0 5.000001e+07 4.999998e+07 1.491883e+01 3.642510e+01 4.218641e+01 6.336068e-03 6.562577e+00 2.620232e+00 1.901333e+00 1.361715e+00 1.225607e+01 1.092686e+01 1.941220e+01 5.182984e-02 2.600424e+00 1.109553e+01 1.820570e+00 8.064021e-01 5.512973e+00 2.261524e+00 6.787508e+00 3.335360e-01 5.661376e-01 1.074637e+00 1.001244e+03 1.370183e+01 6.873761e+00 1.010090e+03 
729 13123 0 0 0 5.000001e+07 4.999998e+07 1.491070e+01 3.849875e+01 4.218409e+01 6.334687e-03 7.540424e+00 2.663014e+00 1.873577e+00 1.067327e+00 1.292034e+01 1.082604e+01 1.957716e+01 5.453419e-02 1.995179e+00 1.033184e+01 1.435001e+00 7.857525e-01 5.986492e+00 2.247141e+00 6.864512e+00 3.147541e-01 4.822857e-01 9.348633e-01 1.000706e+03 1.396228e+01 6.663685e+00 1.010602e+03 
730 13141 0 0 0 5.000001e+07 4.999998e+07 1.490068e+01 3.912737e+01 4.219970e+01 6.325205e-03 6.780949e+00 2.684421e+00 1.932161e+00 1.374722e+00 1.298098e+01 1.051318e+01 1.990078e+01 4.498464e-02 1.334576e+00 1.056163e+01 1.241828e+00 7.968676e-01 6.590296e+00 2.212377e+00 6.768626e+00 4.717877e-01 3.733908e-01 8.793792e-01 1.000478e+03 1.402063e+01 6.342885e+00 1.009592e+03 
731 13159 0 0 0 5.000001e+07 4.999998e+07 1.487609e+01 4.053191e+01 4.224356e+01 6.332247e-03 6.597206e+00 2.690492e+00 1.966095e+00 1.435073e+00 1.009065e+01 1.051738e+01 1.945891e+01 3.616723e-02 1.416256e+00 1.135180e+01 1.821186e+00 7.865278e-01 7.699907e+00 2.237064e+00 6.675539e+00 6.629002e-01 2.939854e-01 8.422212e-01 1.001404e+03 1.405655e+01 6.191220e+00 1.010241e+03 
732 13177 0 0 0 5.000001e+07 4.999998e+07 1.488597e+01 3.965469e+01 4.224415e+01 6.333859e-03 6.916512e+00 2.700902e+00 1.943024e+00 2.465102e+00 1.109741e+01 1.077303e+01 1.941211e+01 2.592694e-02 1.485672e+00 1.098993e+01 1.905397e+00 7.809421e-01 8.129292e+00 2.215227e+00 6.602976e+00 6.847523e-01 3.412519e-01 7.530793e-01 1.001366e+03 1.413478e+01 6.008441e+00 1.010008e+03 
