%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=217047, 2021/07/19 19:51:53.47)
55 991 1.162290e+00 2.491563e+00 9.492704e-02 9.492704e-02 2.320430e-01 4.907645e-01 5.201368e-01 5.658262e-01 5.718229e-01 6.027415e-01 6.265774e-01 6.759806e-01 6.866631e-01 7.228667e-01 7.602450e-01 8.477086e-01 8.647253e-01 8.876230e-01 8.898787e-01 9.098671e-01 9.334604e-01 9.431592e-01 9.910589e-01 1.071539e+00 1.120188e+00 1.183111e+00 1.450483e+00 1.509912e+00 1.512925e+00 1.660882e+00 2.491563e+00 
56 1009 1.181150e+00 2.423228e+00 9.141460e-02 9.141460e-02 2.266701e-01 5.056207e-01 5.261429e-01 5.454148e-01 5.700360e-01 6.009494e-01 6.093954e-01 6.714574e-01 6.718265e-01 7.231760e-01 7.649048e-01 8.499436e-01 8.544981e-01 8.724330e-01 8.853461e-01 9.355440e-01 9.366363e-01 9.391000e-01 1.042351e+00 1.088346e+00 1.122962e+00 1.168731e+00 1.483659e+00 1.505909e+00 1.516236e+00 1.703254e+00 2.423228e+00 
57 1027 1.178119e+00 2.438360e+00 8.830773e-02 8.830773e-02 2.202111e-01 5.017686e-01 5.179522e-01 5.417686e-01 5.667935e-01 5.773227e-01 5.962569e-01 6.532344e-01 6.563098e-01 7.629285e-01 7.800550e-01 8.429707e-01 8.732470e-01 8.895823e-01 8.927654e-01 9.164303e-01 9.331896e-01 9.657694e-01 1.024910e+00 1.110475e+00 1.118436e+00 1.209859e+00 1.471076e+00 1.477296e+00 1.484853e+00 1.725537e+00 2.438360e+00 
58 1045 1.162476e+00 2.417757e+00 8.525358e-02 8.525358e-02 2.142553e-01 5.080170e-01 5.185838e-01 5.419814e-01 5.581131e-01 5.670266e-01 5.825372e-01 6.372704e-01 6.808642e-01 7.419081e-01 7.743671e-01 8.199756e-01 8.460319e-01 8.611122e-01 8.900574e-01 9.186657e-01 9.349035e-01 9.549438e-01 1.022566e+00 1.106161e+00 1.107431e+00 1.188577e+00 1.429005e+00 1.472223e+00 1.573489e+00 1.686118e+00 2.417757e+00 
59 1063 1.205355e+00 2.482371e+00 8.213697e-02 8.213697e-02 2.078710e-01 4.995372e-01 5.014042e-01 5.406060e-01 5.431415e-01 5.939701e-01 6.132930e-01 6.225883e-01 6.559610e-01 7.419378e-01 7.872892e-01 8.266865e-01 8.332408e-01 8.378396e-01 9.032550e-01 9.119433e-01 9.550252e-01 1.032062e+00 1.075996e+00 1.077689e+00 1.115877e+00 1.246279e+00 1.380873e+00 1.500071e+00 1.663568e+00 1.667426e+00 2.482371e+00 
60 1081 1.221329e+00 2.431858e+00 8.008400e-02 8.008400e-02 2.018172e-01 4.904616e-01 5.017112e-01 5.273699e-01 5.278972e-01 5.935602e-01 5.978514e-01 6.020534e-01 6.853325e-01 7.377138e-01 7.730464e-01 8.174932e-01 8.377072e-01 8.600627e-01 9.037754e-01 9.235914e-01 9.416815e-01 1.050809e+00 1.096952e+00 1.120726e+00 1.144639e+00 1.287892e+00 1.338857e+00 1.491027e+00 1.614731e+00 1.764957e+00 2.431858e+00 
61 1099 1.221267e+00 2.357788e+00 7.624592e-02 7.624592e-02 2.025431e-01 4.826753e-01 5.058842e-01 5.165275e-01 5.324549e-01 5.964693e-01 6.067516e-01 6.226374e-01 6.719283e-01 7.302338e-01 7.387034e-01 8.179516e-01 8.302616e-01 8.509983e-01 8.906967e-01 9.136959e-01 9.747014e-01 1.026272e+00 1.096970e+00 1.108620e+00 1.212481e+00 1.311790e+00 1.313634e+00 1.454664e+00 1.557548e+00 1.871167e+00 2.357788e+00 
62 1117 1.235451e+00 2.329438e+00 7.317835e-02 7.317835e-02 2.006837e-01 4.891481e-01 5.286188e-01 5.299537e-01 5.454676e-01 5.767148e-01 5.995306e-01 6.237141e-01 6.911579e-01 7.035820e-01 7.116573e-01 8.217740e-01 8.243051e-01 8.254514e-01 8.948402e-01 9.567619e-01 9.864018e-01 1.002375e+00 1.081141e+00 1.109567e+00 1.245583e+00 1.301587e+00 1.305748e+00 1.432063e+00 1.500598e+00 1.921151e+00 2.329438e+00 
63 1135 1.233552e+00 2.341800e+00 7.015133e-02 7.015133e-02 1.959944e-01 4.940597e-01 5.330989e-01 5.347474e-01 5.549593e-01 5.565832e-01 5.951637e-01 6.126155e-01 6.846809e-01 6.918565e-01 6.980139e-01 7.932344e-01 8.085940e-01 8.134930e-01 8.969493e-01 9.485331e-01 9.630848e-01 1.001346e+00 1.063046e+00 1.128777e+00 1.276695e+00 1.296958e+00 1.300699e+00 1.412431e+00 1.560536e+00 1.965544e+00 2.341800e+00 
64 1153 1.246034e+00 2.275965e+00 6.804629e-02 6.804629e-02 1.909933e-01 4.877137e-01 5.222581e-01 5.339109e-01 5.433962e-01 5.843618e-01 5.964101e-01 6.092548e-01 6.716251e-01 7.133381e-01 7.535538e-01 7.810233e-01 8.113745e-01 8.116531e-01 9.253465e-01 9.374958e-01 9.448933e-01 1.014522e+00 1.046603e+00 1.187863e+00 1.287472e+00 1.304059e+00 1.326586e+00 1.384894e+00 1.549442e+00 1.943777e+00 2.275965e+00 
65 1171 1.266566e+00 2.249987e+00 6.667152e-02 6.667152e-02 1.856806e-01 5.022686e-01 5.163482e-01 5.230146e-01 5.412108e-01 5.817016e-01 6.150076e-01 6.347004e-01 6.451433e-01 7.020441e-01 7.578696e-01 7.798922e-01 7.940165e-01 7.985562e-01 9.069758e-01 9.323032e-01 1.002553e+00 1.004211e+00 1.019195e+00 1.245717e+00 1.256863e+00 1.302535e+00 1.357815e+00 1.381065e+00 1.488160e+00 1.948482e+00 2.249987e+00 
66 1189 1.268508e+00 2.228477e+00 6.579862e-02 6.579862e-02 1.852436e-01 4.812720e-01 5.277807e-01 5.320892e-01 5.326117e-01 5.651728e-01 6.188593e-01 6.302887e-01 6.468555e-01 7.012267e-01 7.481884e-01 7.753982e-01 7.842622e-01 8.162668e-01 8.985673e-01 9.421993e-01 9.813512e-01 9.984716e-01 1.006891e+00 1.316396e+00 1.324635e+00 1.326315e+00 1.341150e+00 1.411607e+00 1.430528e+00 1.913206e+00 2.228477e+00 
67 1207 1.270771e+00 2.304312e+00 6.391150e-02 6.391150e-02 1.783822e-01 4.731182e-01 5.168322e-01 5.242713e-01 5.490548e-01 5.507207e-01 6.091793e-01 6.189417e-01 6.348415e-01 6.855599e-01 7.431715e-01 7.584552e-01 7.589803e-01 7.917163e-01 8.979578e-01 9.254288e-01 9.659869e-01 9.892751e-01 1.043553e+00 1.306528e+00 1.312665e+00 1.356719e+00 1.412299e+00 1.417093e+00 1.459777e+00 1.959415e+00 2.304312e+00 
68 1225 1.255588e+00 2.241684e+00 6.187433e-02 6.187433e-02 1.768222e-01 4.758068e-01 5.102089e-01 5.138785e-01 5.345203e-01 5.475055e-01 5.972894e-01 6.157194e-01 6.275687e-01 6.758975e-01 7.594810e-01 7.674692e-01 7.760254e-01 7.922920e-01 8.839179e-01 9.319254e-01 9.667977e-01 9.684681e-01 1.076636e+00 1.265756e+00 1.272698e+00 1.309895e+00 1.398666e+00 1.464442e+00 1.515604e+00 1.930607e+00 2.241684e+00 
69 1243 1.240339e+00 2.175686e+00 5.941811e-02 5.941811e-02 1.698555e-01 4.715677e-01 4.899337e-01 5.213797e-01 5.418070e-01 5.460223e-01 5.869591e-01 5.943741e-01 6.088367e-01 6.711163e-01 7.379946e-01 7.586120e-01 7.608460e-01 7.695457e-01 8.760496e-01 9.258272e-01 9.410385e-01 9.809179e-01 1.090897e+00 1.222126e+00 1.248885e+00 1.259373e+00 1.387380e+00 1.423644e+00 1.606735e+00 1.875603e+00 2.175686e+00 
70 1261 1.228534e+00 2.314263e+00 5.725163e-02 5.725163e-02 1.635120e-01 4.742018e-01 4.757782e-01 5.070864e-01 5.298957e-01 5.320404e-01 5.728986e-01 5.971872e-01 6.148068e-01 6.498480e-01 7.207611e-01 7.278714e-01 7.558728e-01 7.590717e-01 8.873233e-01 9.101924e-01 9.299448e-01 9.505351e-01 1.069368e+00 1.220444e+00 1.251467e+00 1.278659e+00 1.358916e+00 1.433535e+00 1.715754e+00 1.836090e+00 2.314263e+00 
71 1279 1.212203e+00 2.532426e+00 5.548799e-02 5.548799e-02 1.578056e-01 4.553460e-01 4.745363e-01 4.939046e-01 5.154227e-01 5.686743e-01 5.721006e-01 5.919069e-01 6.179470e-01 6.417912e-01 7.086290e-01 7.088809e-01 7.315553e-01 7.329756e-01 8.599142e-01 8.825147e-01 9.105378e-01 9.277438e-01 1.115021e+00 1.205734e+00 1.223821e+00 1.262391e+00 1.327835e+00 1.424099e+00 1.762866e+00 1.836449e+00 2.532426e+00 
72 1297 1.219237e+00 2.533225e+00 5.332540e-02 5.332540e-02 1.517630e-01 4.544045e-01 4.632602e-01 4.870067e-01 5.308594e-01 5.704138e-01 5.776257e-01 6.031338e-01 6.394690e-01 6.399186e-01 6.954761e-01 7.126264e-01 7.388838e-01 7.489158e-01 8.697380e-01 8.803459e-01 8.984202e-01 9.452878e-01 1.173192e+00 1.184452e+00 1.210496e+00 1.221872e+00 1.367531e+00 1.381636e+00 1.852560e+00 1.869592e+00 2.533225e+00 
73 1315 1.224365e+00 2.567258e+00 5.129006e-02 5.129006e-02 1.462065e-01 4.387000e-01 4.643674e-01 4.778168e-01 5.272666e-01 5.640669e-01 5.663375e-01 6.144004e-01 6.208687e-01 6.507286e-01 7.095620e-01 7.172177e-01 7.307749e-01 7.612867e-01 8.594265e-01 8.762815e-01 9.089088e-01 9.362109e-01 1.147483e+00 1.160036e+00 1.170613e+00 1.191517e+00 1.400963e+00 1.419130e+00 1.789555e+00 1.975779e+00 2.567258e+00 
74 1333 1.226747e+00 2.554581e+00 5.037334e-02 5.037334e-02 1.425227e-01 4.333956e-01 4.558115e-01 4.679748e-01 5.262614e-01 5.497302e-01 5.557176e-01 5.907004e-01 6.503292e-01 6.830413e-01 7.077664e-01 7.142441e-01 7.290790e-01 7.393581e-01 8.505413e-01 9.067747e-01 9.199842e-01 9.907467e-01 1.111880e+00 1.116573e+00 1.152358e+00 1.172804e+00 1.434803e+00 1.446454e+00 1.883884e+00 1.987197e+00 2.554581e+00 
75 1351 1.203141e+00 2.618153e+00 4.822574e-02 4.822574e-02 1.397438e-01 4.221955e-01 4.571225e-01 4.965663e-01 5.331490e-01 5.423233e-01 5.486698e-01 5.733598e-01 6.641219e-01 6.721768e-01 6.998768e-01 7.130744e-01 7.273800e-01 7.334197e-01 9.084405e-01 9.098398e-01 9.138514e-01 9.980739e-01 1.117915e+00 1.129689e+00 1.144638e+00 1.173622e+00 1.436382e+00 1.457579e+00 1.932984e+00 1.953023e+00 2.618153e+00 
76 1369 1.186010e+00 2.588277e+00 4.631644e-02 4.631644e-02 1.361279e-01 4.142692e-01 4.460328e-01 4.913030e-01 5.266128e-01 5.559605e-01 5.563512e-01 5.624634e-01 6.498935e-01 6.716976e-01 6.719283e-01 7.057457e-01 7.076659e-01 7.118798e-01 8.893087e-01 9.016156e-01 9.098228e-01 9.861385e-01 1.094262e+00 1.114835e+00 1.117783e+00 1.148079e+00 1.445053e+00 1.561760e+00 1.933859e+00 2.030530e+00 2.588277e+00 
77 1387 1.161072e+00 2.523917e+00 4.446050e-02 4.446050e-02 1.306367e-01 3.972453e-01 4.624346e-01 4.805921e-01 5.343234e-01 5.392592e-01 5.435724e-01 5.739320e-01 6.582816e-01 6.628657e-01 6.877771e-01 6.948989e-01 6.951101e-01 7.017164e-01 8.735881e-01 8.845906e-01 8.935558e-01 9.628538e-01 1.083589e+00 1.084774e+00 1.087006e+00 1.139755e+00 1.467372e+00 1.577007e+00 1.868321e+00 2.080845e+00 2.523917e+00 
78 1405 1.140865e+00 2.468111e+00 4.380437e-02 4.380437e-02 1.246080e-01 3.838490e-01 4.564536e-01 4.806357e-01 5.256393e-01 5.259505e-01 5.364527e-01 5.828089e-01 6.355298e-01 6.589333e-01 6.756098e-01 6.782062e-01 6.797810e-01 6.921083e-01 8.591917e-01 8.701104e-01 8.707732e-01 9.388587e-01 1.063367e+00 1.093492e+00 1.109630e+00 1.117856e+00 1.536869e+00 1.617215e+00 1.848366e+00 2.090887e+00 2.468111e+00 
79 1423 1.082645e+00 2.432650e+00 4.249384e-02 4.249384e-02 1.198792e-01 3.755501e-01 4.619526e-01 4.753568e-01 5.090297e-01 5.122275e-01 5.557055e-01 5.831151e-01 6.422663e-01 6.482709e-01 6.618419e-01 6.652237e-01 6.744903e-01 6.879143e-01 8.253201e-01 8.795251e-01 8.845388e-01 9.428761e-01 1.082021e+00 1.090605e+00 1.103379e+00 1.159834e+00 1.575847e+00 1.597204e+00 1.789540e+00 2.071258e+00 2.432650e+00 
80 1441 1.065484e+00 2.504334e+00 4.090273e-02 4.090273e-02 1.153150e-01 3.692898e-01 4.573250e-01 4.868930e-01 4.873539e-01 4.992058e-01 5.499614e-01 5.612563e-01 6.288301e-01 6.439015e-01 6.611970e-01 6.716507e-01 6.775053e-01 6.798007e-01 8.574491e-01 8.705779e-01 9.027841e-01 9.475702e-01 1.061349e+00 1.098079e+00 1.098620e+00 1.147031e+00 1.586146e+00 1.601203e+00 1.806710e+00 2.005695e+00 2.504334e+00 
81 1459 1.050689e+00 2.498003e+00 3.933604e-02 3.933604e-02 1.142758e-01 3.696337e-01 4.616210e-01 4.692132e-01 4.847498e-01 4.849598e-01 5.315431e-01 5.764735e-01 6.314669e-01 6.568882e-01 6.611472e-01 6.805814e-01 6.844053e-01 6.908784e-01 8.549638e-01 8.588739e-01 9.238448e-01 9.469513e-01 1.019876e+00 1.067846e+00 1.074387e+00 1.166643e+00 1.548288e+00 1.690773e+00 1.791585e+00 1.988015e+00 2.498003e+00 
82 1477 1.034235e+00 2.555201e+00 3.766154e-02 3.766154e-02 1.119804e-01 3.576715e-01 4.563827e-01 4.743681e-01 4.865018e-01 4.873273e-01 5.210365e-01 5.583571e-01 6.107919e-01 6.585064e-01 6.609560e-01 6.656906e-01 6.715603e-01 6.907069e-01 8.568459e-01 8.755246e-01 9.089137e-01 9.619757e-01 1.017469e+00 1.033552e+00 1.055862e+00 1.191685e+00 1.584924e+00 1.739491e+00 1.816735e+00 1.934608e+00 2.555201e+00 
83 1495 1.022202e+00 2.576920e+00 3.633827e-02 3.633827e-02 1.097717e-01 3.441319e-01 4.379131e-01 4.758789e-01 4.830308e-01 4.922304e-01 5.140347e-01 5.588260e-01 5.868068e-01 6.502815e-01 6.595871e-01 6.609979e-01 6.709530e-01 6.778859e-01 8.336356e-01 8.883021e-01 9.284139e-01 9.634160e-01 9.930929e-01 1.084908e+00 1.098357e+00 1.279201e+00 1.626676e+00 1.714576e+00 1.795245e+00 1.887554e+00 2.576920e+00 
84 1513 9.888783e-01 2.561043e+00 3.500861e-02 3.500861e-02 1.056334e-01 3.322678e-01 4.178506e-01 4.723457e-01 4.869485e-01 4.952120e-01 5.297008e-01 5.408150e-01 5.745676e-01 6.461730e-01 6.526611e-01 6.613265e-01 6.718166e-01 6.815445e-01 8.104236e-01 8.678911e-01 9.066884e-01 9.872351e-01 1.005924e+00 1.070498e+00 1.190753e+00 1.313187e+00 1.616972e+00 1.679742e+00 1.791844e+00 1.854549e+00 2.561043e+00 
85 1531 9.577371e-01 2.543690e+00 3.423986e-02 3.423986e-02 1.080198e-01 3.203786e-01 4.096470e-01 4.737612e-01 4.755263e-01 4.929539e-01 5.277202e-01 5.492293e-01 5.872814e-01 6.301561e-01 6.580252e-01 6.640648e-01 6.666581e-01 6.707543e-01 8.273594e-01 8.449880e-01 8.858314e-01 1.004378e+00 1.005514e+00 1.112336e+00 1.181524e+00 1.285548e+00 1.562695e+00 1.698966e+00 1.776381e+00 1.826414e+00 2.543690e+00 
86 1549 9.204195e-01 2.510819e+00 3.334537e-02 3.334537e-02 1.036684e-01 3.061450e-01 4.332706e-01 4.704921e-01 4.864772e-01 4.872363e-01 5.181215e-01 5.534688e-01 5.719393e-01 6.155006e-01 6.419936e-01 6.440407e-01 6.693608e-01 6.761827e-01 8.358777e-01 8.572109e-01 8.830325e-01 9.919096e-01 1.027876e+00 1.084450e+00 1.175597e+00 1.246979e+00 1.574660e+00 1.676907e+00 1.732150e+00 1.783604e+00 2.510819e+00 
87 1567 8.897642e-01 2.500058e+00 3.204168e-02 3.204168e-02 1.011670e-01 2.996380e-01 4.405474e-01 4.609079e-01 4.843443e-01 4.905830e-01 5.353016e-01 5.452565e-01 5.506734e-01 6.322068e-01 6.389195e-01 6.578537e-01 6.624983e-01 6.736584e-01 8.103505e-01 8.280136e-01 9.172840e-01 9.799222e-01 9.908538e-01 1.108422e+00 1.186281e+00 1.243517e+00 1.648724e+00 1.691211e+00 1.702335e+00 1.764291e+00 2.500058e+00 
88 1585 8.551020e-01 2.420521e+00 3.086845e-02 3.086845e-02 9.830699e-02 2.935575e-01 4.328658e-01 4.730567e-01 4.744505e-01 4.842266e-01 5.358225e-01 5.413957e-01 5.491131e-01 6.109685e-01 6.463183e-01 6.581704e-01 6.663093e-01 6.665251e-01 8.010511e-01 8.112204e-01 9.022105e-01 9.542377e-01 9.806225e-01 1.064436e+00 1.150672e+00 1.224046e+00 1.636347e+00 1.688124e+00 1.755938e+00 1.767481e+00 2.420521e+00 
89 1603 8.082447e-01 2.393387e+00 2.984091e-02 2.984091e-02 9.754467e-02 2.852214e-01 4.186048e-01 4.629644e-01 4.825000e-01 4.853010e-01 5.345392e-01 5.390319e-01 5.676607e-01 5.963586e-01 6.479330e-01 6.480422e-01 6.501385e-01 6.507390e-01 7.838411e-01 8.166442e-01 9.303202e-01 9.496894e-01 9.548956e-01 1.113040e+00 1.117400e+00 1.216593e+00 1.676899e+00 1.742652e+00 1.752901e+00 1.781697e+00 2.393387e+00 
90 1621 7.903471e-01 2.332534e+00 2.959997e-02 2.959997e-02 9.524907e-02 2.815275e-01 4.072506e-01 4.508328e-01 4.783266e-01 5.292002e-01 5.332571e-01 5.395611e-01 5.612666e-01 5.729735e-01 6.250858e-01 6.299051e-01 6.345359e-01 6.374136e-01 7.681682e-01 8.083087e-01 9.204710e-01 9.257846e-01 9.849408e-01 1.122878e+00 1.140895e+00 1.211377e+00 1.709141e+00 1.716338e+00 1.785459e+00 1.825613e+00 2.332534e+00 
91 1639 7.747018e-01 2.617547e+00 2.864146e-02 2.864146e-02 9.175809e-02 2.725426e-01 3.925093e-01 4.405090e-01 4.786934e-01 5.080162e-01 5.279435e-01 5.295137e-01 5.599434e-01 5.691259e-01 6.202064e-01 6.222835e-01 6.320994e-01 6.529542e-01 7.571965e-01 7.749381e-01 9.096767e-01 9.120192e-01 9.744688e-01 1.101373e+00 1.175038e+00 1.184184e+00 1.656632e+00 1.716000e+00 1.829308e+00 1.862994e+00 2.617547e+00 
92 1657 7.827551e-01 2.605303e+00 2.728517e-02 2.728517e-02 8.927507e-02 2.599196e-01 3.763760e-01 4.501341e-01 4.837833e-01 5.177270e-01 5.363806e-01 5.421323e-01 5.655860e-01 5.729534e-01 6.195347e-01 6.331841e-01 6.350323e-01 6.436040e-01 8.008221e-01 8.013699e-01 8.978446e-01 9.255109e-01 1.063162e+00 1.087355e+00 1.143004e+00 1.228966e+00 1.601107e+00 1.712373e+00 1.792682e+00 1.869413e+00 2.605303e+00 
93 1675 7.752306e-01 2.569836e+00 2.631336e-02 2.631336e-02 8.814185e-02 2.573943e-01 3.657037e-01 4.505599e-01 4.697315e-01 5.227934e-01 5.447539e-01 5.505829e-01 5.516255e-01 5.920112e-01 6.068806e-01 6.157718e-01 6.251581e-01 6.908479e-01 7.880891e-01 8.261089e-01 8.746962e-01 9.262945e-01 1.059676e+00 1.081411e+00 1.175400e+00 1.254108e+00 1.593815e+00 1.651088e+00 1.757203e+00 1.851349e+00 2.569836e+00 
94 1693 7.574628e-01 2.688971e+00 2.560101e-02 2.560101e-02 8.710972e-02 2.567587e-01 3.547035e-01 4.487872e-01 4.712851e-01 5.367958e-01 5.433648e-01 5.439681e-01 5.486189e-01 5.658736e-01 5.892066e-01 6.111569e-01 6.457219e-01 7.026049e-01 7.690963e-01 8.383058e-01 8.409881e-01 9.173115e-01 1.054310e+00 1.062711e+00 1.177835e+00 1.248924e+00 1.578724e+00 1.580166e+00 1.778880e+00 1.827374e+00 2.688971e+00 
95 1711 7.407023e-01 2.640905e+00 2.482706e-02 2.482706e-02 8.622983e-02 2.501366e-01 3.607474e-01 4.634626e-01 4.690764e-01 5.264769e-01 5.276204e-01 5.293271e-01 5.483449e-01 5.703960e-01 5.938116e-01 6.014907e-01 6.825850e-01 7.077104e-01 7.516529e-01 8.161785e-01 8.697731e-01 8.896430e-01 1.023687e+00 1.036774e+00 1.160324e+00 1.238542e+00 1.545504e+00 1.553578e+00 1.760690e+00 1.800018e+00 2.640905e+00 
96 1729 7.266042e-01 2.590987e+00 2.408707e-02 2.408707e-02 8.425331e-02 2.480004e-01 3.541057e-01 4.432106e-01 4.919000e-01 5.124081e-01 5.284022e-01 5.319941e-01 5.587177e-01 5.627659e-01 5.677979e-01 5.886220e-01 6.893177e-01 7.039027e-01 7.190448e-01 7.951120e-01 8.526743e-01 9.007830e-01 9.884278e-01 1.024035e+00 1.141515e+00 1.240409e+00 1.539314e+00 1.624074e+00 1.762592e+00 1.786628e+00 2.590987e+00 
97 1747 7.154440e-01 2.506026e+00 2.371732e-02 2.371732e-02 8.067851e-02 2.406900e-01 3.434792e-01 4.252790e-01 4.827591e-01 5.324295e-01 5.478547e-01 5.502877e-01 5.532051e-01 5.560984e-01 5.667734e-01 5.798209e-01 6.973328e-01 6.983193e-01 7.093017e-01 7.773727e-01 8.410206e-01 9.353877e-01 9.783767e-01 1.004842e+00 1.150434e+00 1.274228e+00 1.591504e+00 1.621990e+00 1.734410e+00 1.749500e+00 2.506026e+00 
98 1765 7.161504e-01 2.680206e+00 2.298861e-02 2.298861e-02 8.019851e-02 2.337671e-01 3.460329e-01 4.218735e-01 4.936889e-01 5.292701e-01 5.523515e-01 5.527271e-01 5.616117e-01 5.642218e-01 5.657965e-01 5.723161e-01 6.811492e-01 6.868363e-01 6.907205e-01 7.879278e-01 8.642103e-01 9.411934e-01 1.003006e+00 1.085441e+00 1.204483e+00 1.243669e+00 1.591028e+00 1.633837e+00 1.729244e+00 1.763752e+00 2.680206e+00 
99 1783 7.266791e-01 2.618192e+00 2.246777e-02 2.246777e-02 7.899129e-02 2.265573e-01 3.355291e-01 4.068157e-01 4.960968e-01 5.310942e-01 5.438801e-01 5.547356e-01 5.561529e-01 5.631676e-01 5.944013e-01 6.058407e-01 6.771435e-01 6.847986e-01 6.935467e-01 7.807452e-01 8.694306e-01 9.661834e-01 9.990450e-01 1.058407e+00 1.234007e+00 1.276821e+00 1.608173e+00 1.626349e+00 1.697962e+00 1.731740e+00 2.618192e+00 
100 1801 7.437559e-01 2.625767e+00 2.161378e-02 2.161378e-02 7.744636e-02 2.263831e-01 3.189780e-01 3.983618e-01 4.848994e-01 5.076811e-01 5.308328e-01 5.423348e-01 5.532148e-01 5.931444e-01 6.011564e-01 6.377379e-01 6.697991e-01 6.977841e-01 7.144948e-01 7.922723e-01 9.038884e-01 9.853718e-01 9.967390e-01 1.056192e+00 1.205342e+00 1.406386e+00 1.580711e+00 1.665877e+00 1.667769e+00 1.713618e+00 2.625767e+00 
101 1819 7.406847e-01 2.792559e+00 2.070525e-02 2.070525e-02 7.806800e-02 2.334386e-01 3.054523e-01 4.054895e-01 4.777139e-01 5.046745e-01 5.193420e-01 5.297852e-01 5.661460e-01 5.747796e-01 5.945797e-01 6.455701e-01 6.553723e-01 7.028752e-01 7.226786e-01 7.830246e-01 9.678316e-01 9.801686e-01 9.986869e-01 1.055112e+00 1.204969e+00 1.393766e+00 1.611917e+00 1.623740e+00 1.635558e+00 1.668876e+00 2.792559e+00 
102 1837 7.582111e-01 2.748861e+00 2.030945e-02 2.030945e-02 7.681709e-02 2.339593e-01 3.015003e-01 3.993309e-01 4.740908e-01 4.859034e-01 5.073572e-01 5.384941e-01 5.556315e-01 5.755249e-01 5.796186e-01 6.589149e-01 6.667739e-01 7.018753e-01 7.405728e-01 7.739472e-01 1.034387e+00 1.035504e+00 1.059350e+00 1.068485e+00 1.184044e+00 1.367353e+00 1.574812e+00 1.585618e+00 1.664629e+00 1.714499e+00 2.748861e+00 
103 1855 7.666901e-01 2.733156e+00 1.964300e-02 1.964300e-02 8.004028e-02 2.351728e-01 2.908226e-01 4.001676e-01 4.647060e-01 4.773180e-01 4.945591e-01 5.388526e-01 5.587357e-01 5.673924e-01 5.711205e-01 6.761708e-01 6.828003e-01 7.199212e-01 7.364822e-01 7.435938e-01 1.004014e+00 1.014198e+00 1.033985e+00 1.085352e+00 1.158015e+00 1.371974e+00 1.542785e+00 1.550292e+00 1.614831e+00 1.642201e+00 2.733156e+00 
104 1873 7.603723e-01 2.673718e+00 1.892759e-02 1.892759e-02 7.868659e-02 2.391191e-01 2.838175e-01 3.985076e-01 4.564092e-01 4.719352e-01 4.786953e-01 5.383394e-01 5.491807e-01 5.538730e-01 5.894920e-01 6.615434e-01 7.019621e-01 7.104518e-01 7.222022e-01 7.321698e-01 9.950386e-01 1.027413e+00 1.044864e+00 1.117419e+00 1.143982e+00 1.343031e+00 1.526222e+00 1.540656e+00 1.601590e+00 1.648796e+00 2.673718e+00 
105 1891 7.628305e-01 2.767370e+00 1.843568e-02 1.843568e-02 7.765361e-02 2.379995e-01 2.721228e-01 3.883866e-01 4.410573e-01 4.756915e-01 4.780329e-01 5.256730e-01 5.433033e-01 5.654454e-01 6.038166e-01 6.424588e-01 7.069816e-01 7.087892e-01 7.120343e-01 7.161869e-01 9.801690e-01 1.048385e+00 1.049645e+00 1.105087e+00 1.152742e+00 1.347440e+00 1.469258e+00 1.560132e+00 1.638491e+00 1.689077e+00 2.767370e+00 
106 1909 7.711754e-01 2.716300e+00 1.781905e-02 1.781905e-02 7.850646e-02 2.376840e-01 2.614906e-01 3.770731e-01 4.296531e-01 4.671754e-01 4.677262e-01 5.046443e-01 5.598338e-01 5.760614e-01 5.998025e-01 6.302130e-01 7.031548e-01 7.054401e-01 7.162277e-01 7.460648e-01 1.018430e+00 1.026096e+00 1.067398e+00 1.104826e+00 1.129299e+00 1.407172e+00 1.442488e+00 1.571729e+00 1.640665e+00 1.647992e+00 2.716300e+00 
107 1927 7.754537e-01 2.946942e+00 1.741611e-02 1.741611e-02 7.891697e-02 2.385955e-01 2.564903e-01 3.698660e-01 4.219416e-01 4.599699e-01 4.672759e-01 5.212395e-01 5.583895e-01 5.672049e-01 6.153228e-01 6.355100e-01 7.228458e-01 7.315777e-01 7.348853e-01 7.598012e-01 9.991165e-01 1.031853e+00 1.068982e+00 1.098955e+00 1.140117e+00 1.392739e+00 1.540601e+00 1.635996e+00 1.658090e+00 1.659995e+00 2.946942e+00 
108 1945 8.178497e-01 3.011651e+00 1.699889e-02 1.699889e-02 7.939705e-02 2.474230e-01 2.477804e-01 3.628297e-01 4.071060e-01 4.501615e-01 4.659701e-01 5.060507e-01 5.696659e-01 5.722307e-01 6.057532e-01 6.257410e-01 7.256212e-01 7.367610e-01 7.427790e-01 8.037765e-01 9.884485e-01 9.971859e-01 1.087994e+00 1.142689e+00 1.208024e+00 1.398689e+00 1.539115e+00 1.616450e+00 1.656393e+00 1.751419e+00 3.011651e+00 
