%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=209641, 2021/04/23 23:2:23.41)
256 4609 5.793879e-01 1.432072e+00 3.048793e-04 3.048793e-04 9.199914e-02 9.705972e-02 1.270665e-01 1.320455e-01 1.387515e-01 1.397890e-01 1.661469e-01 1.795410e-01 2.084706e-01 2.357387e-01 2.984319e-01 3.006075e-01 3.056511e-01 3.065509e-01 3.226817e-01 4.101173e-01 4.126919e-01 4.578292e-01 5.196144e-01 5.457363e-01 5.460902e-01 5.633020e-01 5.872978e-01 7.247144e-01 7.568432e-01 9.426459e-01 1.432072e+00 
257 4627 5.849601e-01 1.398016e+00 2.933856e-04 2.933856e-04 9.451847e-02 9.674448e-02 1.240885e-01 1.332759e-01 1.336656e-01 1.426342e-01 1.740070e-01 1.751406e-01 1.999793e-01 2.392194e-01 2.898745e-01 2.937040e-01 2.949768e-01 3.175723e-01 3.326955e-01 3.955011e-01 3.983194e-01 4.452525e-01 5.260529e-01 5.293924e-01 5.326244e-01 5.521331e-01 5.902417e-01 7.422768e-01 7.786427e-01 9.720606e-01 1.398016e+00 
258 4645 5.987345e-01 1.451449e+00 2.840580e-04 2.840580e-04 9.157330e-02 9.337759e-02 1.229614e-01 1.294539e-01 1.323773e-01 1.435636e-01 1.723616e-01 1.830584e-01 1.938788e-01 2.310254e-01 2.824907e-01 2.854419e-01 2.864376e-01 3.140955e-01 3.444322e-01 3.864024e-01 3.980281e-01 4.352217e-01 5.122271e-01 5.139502e-01 5.338065e-01 5.464162e-01 6.136995e-01 7.732308e-01 7.826404e-01 1.005100e+00 1.451449e+00 
259 4663 6.087036e-01 1.467203e+00 2.708216e-04 2.708216e-04 8.994481e-02 9.184828e-02 1.230901e-01 1.275107e-01 1.339473e-01 1.482962e-01 1.737522e-01 1.820594e-01 1.944112e-01 2.290201e-01 2.770153e-01 2.799259e-01 2.936287e-01 3.115668e-01 3.444287e-01 3.828646e-01 3.938877e-01 4.318598e-01 4.977148e-01 5.054615e-01 5.449777e-01 5.504759e-01 6.083048e-01 7.775284e-01 7.969196e-01 1.024784e+00 1.467203e+00 
260 4681 6.012581e-01 1.424181e+00 2.611454e-04 2.611454e-04 8.599678e-02 9.065022e-02 1.215716e-01 1.244542e-01 1.346287e-01 1.481353e-01 1.706454e-01 1.802696e-01 1.894406e-01 2.301744e-01 2.709063e-01 2.875310e-01 2.900049e-01 3.099518e-01 3.580965e-01 3.782610e-01 3.882717e-01 4.288273e-01 4.964710e-01 5.043164e-01 5.333331e-01 5.542358e-01 5.917499e-01 7.645576e-01 8.102302e-01 1.060417e+00 1.424181e+00 
261 4699 5.801588e-01 1.401572e+00 2.494388e-04 2.494388e-04 8.291053e-02 8.758343e-02 1.258321e-01 1.265800e-01 1.319457e-01 1.539312e-01 1.683290e-01 1.748883e-01 1.832783e-01 2.251820e-01 2.833089e-01 2.846903e-01 2.909272e-01 3.098737e-01 3.508452e-01 3.665606e-01 3.765826e-01 4.261341e-01 4.828026e-01 5.331916e-01 5.409155e-01 5.531303e-01 6.306054e-01 7.866030e-01 8.083959e-01 1.056242e+00 1.401572e+00 
262 4717 5.715159e-01 1.375104e+00 2.383665e-04 2.383665e-04 8.045949e-02 8.671827e-02 1.224167e-01 1.236993e-01 1.321806e-01 1.618731e-01 1.666474e-01 1.721574e-01 1.841352e-01 2.270092e-01 2.728312e-01 2.769189e-01 2.974162e-01 3.296434e-01 3.522775e-01 3.606942e-01 3.673219e-01 4.555240e-01 4.893294e-01 5.233680e-01 5.304269e-01 5.657536e-01 6.634678e-01 7.826513e-01 7.988646e-01 1.055513e+00 1.375104e+00 
263 4735 5.692252e-01 1.331686e+00 2.273653e-04 2.273653e-04 7.716281e-02 8.351708e-02 1.250595e-01 1.260503e-01 1.290921e-01 1.588495e-01 1.633344e-01 1.692669e-01 1.859295e-01 2.199874e-01 2.779089e-01 2.843749e-01 3.049753e-01 3.182458e-01 3.522575e-01 3.602130e-01 3.713289e-01 4.657601e-01 4.818925e-01 5.098852e-01 5.348877e-01 5.649649e-01 6.754815e-01 7.807666e-01 7.829638e-01 1.047514e+00 1.331686e+00 
264 4753 5.795667e-01 1.300813e+00 2.177363e-04 2.177363e-04 7.391397e-02 7.980873e-02 1.274881e-01 1.303757e-01 1.321327e-01 1.567959e-01 1.616222e-01 1.828813e-01 1.852804e-01 2.118068e-01 2.711205e-01 2.811991e-01 3.089646e-01 3.382654e-01 3.482535e-01 3.550996e-01 3.948917e-01 4.602713e-01 4.762334e-01 5.192501e-01 5.233078e-01 5.904590e-01 6.569875e-01 7.546488e-01 7.629003e-01 1.106493e+00 1.300813e+00 
265 4771 5.907945e-01 1.271908e+00 2.094791e-04 2.094791e-04 7.120247e-02 7.824219e-02 1.284282e-01 1.323820e-01 1.359923e-01 1.548347e-01 1.611522e-01 1.796527e-01 1.807084e-01 2.127145e-01 2.672308e-01 2.813992e-01 3.036131e-01 3.295595e-01 3.419951e-01 3.461029e-01 4.391404e-01 4.727771e-01 4.910678e-01 5.103422e-01 5.343585e-01 5.952944e-01 6.818052e-01 7.325889e-01 7.420438e-01 1.154363e+00 1.271908e+00 
266 4789 5.940613e-01 1.289300e+00 2.002346e-04 2.002346e-04 6.978860e-02 7.607251e-02 1.267138e-01 1.283370e-01 1.341730e-01 1.532880e-01 1.573864e-01 1.746749e-01 1.758222e-01 2.063525e-01 2.593916e-01 2.748646e-01 3.036594e-01 3.172978e-01 3.308264e-01 3.483968e-01 4.640212e-01 4.813385e-01 4.864608e-01 5.020639e-01 5.312997e-01 6.099299e-01 6.661780e-01 7.344323e-01 7.782638e-01 1.130340e+00 1.289300e+00 
267 4807 5.945609e-01 1.253346e+00 1.914211e-04 1.914211e-04 6.711868e-02 7.338972e-02 1.250607e-01 1.261489e-01 1.345033e-01 1.613623e-01 1.632688e-01 1.721956e-01 1.731063e-01 2.133986e-01 2.705424e-01 2.790995e-01 2.993515e-01 3.131115e-01 3.326705e-01 3.647000e-01 4.492704e-01 4.810294e-01 5.014075e-01 5.113735e-01 5.203490e-01 6.138068e-01 6.584645e-01 7.517226e-01 7.744740e-01 1.140939e+00 1.253346e+00 
268 4825 5.831137e-01 1.231045e+00 1.828876e-04 1.828876e-04 6.544108e-02 7.087415e-02 1.208093e-01 1.257802e-01 1.326430e-01 1.594506e-01 1.627722e-01 1.717558e-01 1.784064e-01 2.156996e-01 2.652454e-01 2.767127e-01 3.030165e-01 3.223352e-01 3.320554e-01 3.531869e-01 4.351064e-01 4.823579e-01 4.987566e-01 5.119674e-01 5.274088e-01 5.934032e-01 6.453752e-01 7.348287e-01 7.526907e-01 1.135065e+00 1.231045e+00 
269 4843 5.724121e-01 1.204287e+00 1.758285e-04 1.758285e-04 6.574978e-02 7.022230e-02 1.230560e-01 1.237066e-01 1.332427e-01 1.651459e-01 1.678012e-01 1.723821e-01 1.825086e-01 2.291778e-01 2.657623e-01 2.670646e-01 3.093219e-01 3.186589e-01 3.300435e-01 3.406334e-01 4.238531e-01 4.807958e-01 4.875013e-01 5.209856e-01 5.322301e-01 5.775996e-01 6.519913e-01 7.044407e-01 7.651039e-01 1.103336e+00 1.204287e+00 
270 4861 5.778113e-01 1.167315e+00 1.686753e-04 1.686753e-04 6.371483e-02 7.142995e-02 1.212240e-01 1.251262e-01 1.377721e-01 1.581204e-01 1.668529e-01 1.718893e-01 1.846487e-01 2.561122e-01 2.628217e-01 2.638343e-01 3.155031e-01 3.266878e-01 3.364639e-01 3.444998e-01 4.160083e-01 4.715053e-01 4.755271e-01 5.136701e-01 5.351231e-01 6.087950e-01 6.307143e-01 6.903989e-01 8.471249e-01 1.082995e+00 1.167315e+00 
271 4879 5.723998e-01 1.140244e+00 1.604538e-04 1.604538e-04 6.189878e-02 7.143246e-02 1.193046e-01 1.238112e-01 1.362817e-01 1.571921e-01 1.666420e-01 1.731992e-01 1.831061e-01 2.544703e-01 2.548062e-01 2.583538e-01 3.081408e-01 3.305738e-01 3.345310e-01 3.399492e-01 4.132466e-01 4.782598e-01 4.794545e-01 5.164393e-01 5.398284e-01 6.040332e-01 6.197618e-01 6.837640e-01 8.595006e-01 1.089510e+00 1.140244e+00 
272 4897 5.724051e-01 1.157677e+00 1.534281e-04 1.534281e-04 6.134196e-02 7.261544e-02 1.212849e-01 1.233100e-01 1.446740e-01 1.682570e-01 1.701824e-01 1.742451e-01 1.772239e-01 2.504422e-01 2.529081e-01 2.689338e-01 3.041582e-01 3.215780e-01 3.270564e-01 3.501913e-01 4.017952e-01 4.604507e-01 4.698834e-01 5.149583e-01 5.765472e-01 5.819632e-01 6.305548e-01 7.240836e-01 8.583993e-01 1.076853e+00 1.157677e+00 
273 4915 5.546644e-01 1.134899e+00 1.469143e-04 1.469143e-04 5.962177e-02 7.193000e-02 1.234110e-01 1.241824e-01 1.473214e-01 1.738366e-01 1.739195e-01 1.760038e-01 1.794857e-01 2.433063e-01 2.473925e-01 2.725501e-01 2.966658e-01 3.149431e-01 3.343435e-01 3.369080e-01 4.094737e-01 4.502073e-01 4.663597e-01 5.011374e-01 5.825595e-01 5.963607e-01 6.281199e-01 7.119949e-01 8.644241e-01 1.060535e+00 1.134899e+00 
274 4933 5.496844e-01 1.120929e+00 1.408287e-04 1.408287e-04 5.813156e-02 7.335679e-02 1.208711e-01 1.226494e-01 1.533355e-01 1.680319e-01 1.738839e-01 1.745082e-01 1.800575e-01 2.410739e-01 2.543477e-01 2.660407e-01 2.875630e-01 3.046426e-01 3.299285e-01 3.438386e-01 3.979150e-01 4.410004e-01 4.469936e-01 5.077194e-01 5.825967e-01 5.847889e-01 6.336779e-01 7.762785e-01 8.541998e-01 1.021603e+00 1.120929e+00 
275 4951 5.560508e-01 1.096807e+00 1.340483e-04 1.340483e-04 5.754844e-02 7.262461e-02 1.171350e-01 1.210900e-01 1.584883e-01 1.632074e-01 1.714855e-01 1.722066e-01 1.807535e-01 2.408023e-01 2.634194e-01 2.651693e-01 2.914731e-01 2.973181e-01 3.308325e-01 3.321390e-01 4.028550e-01 4.273911e-01 4.289046e-01 5.008514e-01 5.685116e-01 5.816118e-01 6.192394e-01 7.763318e-01 8.652035e-01 1.057328e+00 1.096807e+00 
276 4969 5.814101e-01 1.129375e+00 1.294444e-04 1.294444e-04 5.823410e-02 7.404965e-02 1.143891e-01 1.197603e-01 1.611345e-01 1.664161e-01 1.678993e-01 1.737840e-01 1.772903e-01 2.372879e-01 2.589836e-01 2.672363e-01 2.953756e-01 2.955453e-01 3.274284e-01 3.641492e-01 3.936530e-01 4.238878e-01 4.403984e-01 5.161166e-01 5.481478e-01 5.593245e-01 6.224761e-01 7.740918e-01 8.782246e-01 1.057103e+00 1.129375e+00 
277 4987 5.785347e-01 1.097894e+00 1.237909e-04 1.237909e-04 5.751891e-02 7.358790e-02 1.156116e-01 1.165576e-01 1.571150e-01 1.635435e-01 1.647441e-01 1.729952e-01 1.757942e-01 2.368696e-01 2.559655e-01 2.600066e-01 2.907490e-01 2.980528e-01 3.302144e-01 3.780410e-01 3.831450e-01 4.289813e-01 4.399202e-01 5.154475e-01 5.344971e-01 5.571101e-01 6.182292e-01 7.552104e-01 9.009715e-01 1.036015e+00 1.097894e+00 
278 5005 5.668325e-01 1.066386e+00 1.182498e-04 1.182498e-04 5.742194e-02 7.470050e-02 1.134017e-01 1.224397e-01 1.513082e-01 1.592674e-01 1.594597e-01 1.703889e-01 1.727375e-01 2.383082e-01 2.646966e-01 2.744055e-01 2.778435e-01 2.926692e-01 3.229359e-01 3.908945e-01 4.007608e-01 4.318005e-01 4.364472e-01 5.136976e-01 5.378232e-01 5.638035e-01 5.997181e-01 7.387817e-01 8.897466e-01 1.036305e+00 1.066386e+00 
279 5023 5.522971e-01 1.036874e+00 1.135999e-04 1.135999e-04 5.651286e-02 7.780451e-02 1.112734e-01 1.185233e-01 1.491206e-01 1.558581e-01 1.623684e-01 1.686225e-01 1.739169e-01 2.407367e-01 2.569949e-01 2.693782e-01 2.748917e-01 2.981624e-01 3.145512e-01 3.925833e-01 3.951798e-01 4.229630e-01 4.383616e-01 5.006331e-01 5.238461e-01 5.537489e-01 5.752947e-01 7.448991e-01 8.889007e-01 1.022684e+00 1.036874e+00 
280 5041 5.365451e-01 1.006206e+00 1.090288e-04 1.090288e-04 5.496041e-02 7.794627e-02 1.090419e-01 1.207801e-01 1.516339e-01 1.516971e-01 1.651539e-01 1.669607e-01 1.676064e-01 2.417696e-01 2.570437e-01 2.720362e-01 3.008354e-01 3.035256e-01 3.054708e-01 3.961524e-01 4.124398e-01 4.403953e-01 4.416860e-01 4.808753e-01 5.500223e-01 5.606727e-01 5.802878e-01 7.216124e-01 8.684702e-01 9.935914e-01 1.006206e+00 
281 5059 5.217211e-01 9.896447e-01 1.054657e-04 1.054657e-04 5.371407e-02 7.761982e-02 1.078957e-01 1.203041e-01 1.515340e-01 1.580738e-01 1.608051e-01 1.630271e-01 1.754770e-01 2.512306e-01 2.657230e-01 2.657676e-01 3.008447e-01 3.010823e-01 3.106527e-01 3.956986e-01 4.115782e-01 4.319398e-01 4.324742e-01 4.754027e-01 5.543405e-01 5.555374e-01 5.611799e-01 6.933672e-01 8.604342e-01 9.754985e-01 9.896447e-01 
282 5077 5.011387e-01 9.672871e-01 1.035841e-04 1.035841e-04 5.335859e-02 7.616207e-02 1.050984e-01 1.229066e-01 1.469490e-01 1.544905e-01 1.581311e-01 1.624246e-01 1.893905e-01 2.487153e-01 2.651545e-01 2.652508e-01 2.971283e-01 3.048896e-01 3.072398e-01 3.949449e-01 4.074502e-01 4.232826e-01 4.257960e-01 4.607297e-01 5.757954e-01 5.921151e-01 6.107461e-01 7.096064e-01 8.986045e-01 9.545514e-01 9.672871e-01 
283 5095 4.897096e-01 9.911346e-01 1.006107e-04 1.006107e-04 5.149359e-02 7.378112e-02 1.061229e-01 1.197727e-01 1.440646e-01 1.509379e-01 1.601118e-01 1.603163e-01 1.922368e-01 2.469166e-01 2.710702e-01 2.732991e-01 2.844992e-01 2.964928e-01 3.011588e-01 3.821111e-01 4.047269e-01 4.125924e-01 4.419502e-01 4.664735e-01 5.943132e-01 6.028830e-01 6.283295e-01 7.399036e-01 8.815244e-01 9.504853e-01 9.911346e-01 
284 5113 4.735784e-01 1.013420e+00 9.644772e-05 9.644772e-05 4.953206e-02 7.172017e-02 1.039031e-01 1.156661e-01 1.440780e-01 1.503406e-01 1.540860e-01 1.571880e-01 1.912093e-01 2.471449e-01 2.740107e-01 2.756180e-01 2.889185e-01 2.939141e-01 2.946534e-01 3.781221e-01 4.006541e-01 4.099294e-01 4.289838e-01 4.562054e-01 5.939233e-01 6.122171e-01 6.305182e-01 7.422157e-01 8.529431e-01 9.643601e-01 1.013420e+00 
285 5131 4.671478e-01 1.019633e+00 9.266437e-05 9.266437e-05 4.946009e-02 7.310849e-02 1.057107e-01 1.122749e-01 1.470231e-01 1.477954e-01 1.543635e-01 1.597946e-01 1.923318e-01 2.531800e-01 2.636123e-01 2.707209e-01 2.821664e-01 2.889661e-01 2.931243e-01 3.864928e-01 3.944893e-01 4.055503e-01 4.157053e-01 4.463910e-01 5.721428e-01 6.081753e-01 6.195664e-01 7.441387e-01 8.824654e-01 9.289357e-01 1.019633e+00 
286 5149 4.666669e-01 9.943209e-01 8.848866e-05 8.848866e-05 4.803453e-02 7.358060e-02 1.016268e-01 1.117328e-01 1.434487e-01 1.543940e-01 1.572461e-01 1.578373e-01 2.010676e-01 2.496574e-01 2.638599e-01 2.736075e-01 2.820636e-01 2.861572e-01 2.880282e-01 3.902898e-01 4.010670e-01 4.090334e-01 4.449844e-01 4.901544e-01 5.626878e-01 5.991008e-01 6.368765e-01 7.550430e-01 8.907213e-01 9.047654e-01 9.943209e-01 
287 5167 4.751647e-01 1.004467e+00 8.461934e-05 8.461934e-05 4.716819e-02 7.248441e-02 1.067590e-01 1.171979e-01 1.413017e-01 1.540234e-01 1.567021e-01 1.647400e-01 2.052695e-01 2.509149e-01 2.628688e-01 2.762330e-01 2.786290e-01 2.789841e-01 2.846159e-01 3.783966e-01 4.012779e-01 4.016745e-01 4.405561e-01 5.097760e-01 5.575257e-01 5.967950e-01 6.431309e-01 7.437330e-01 8.592252e-01 8.965475e-01 1.004467e+00 
288 5185 4.780322e-01 9.902680e-01 8.239963e-05 8.239963e-05 4.614881e-02 7.235830e-02 1.047989e-01 1.181175e-01 1.453780e-01 1.549829e-01 1.554798e-01 1.679507e-01 2.120627e-01 2.471332e-01 2.662761e-01 2.697053e-01 2.702675e-01 2.706996e-01 2.782814e-01 3.657342e-01 3.924907e-01 4.058534e-01 4.328978e-01 5.267929e-01 5.448919e-01 5.852919e-01 6.535160e-01 7.418453e-01 8.379325e-01 8.809543e-01 9.902680e-01 
289 5203 4.721816e-01 9.773913e-01 7.940143e-05 7.940143e-05 4.491803e-02 7.111023e-02 1.047239e-01 1.173339e-01 1.462810e-01 1.520901e-01 1.550866e-01 1.708594e-01 2.125558e-01 2.426590e-01 2.586287e-01 2.616265e-01 2.626519e-01 2.632988e-01 2.803692e-01 3.485110e-01 3.929333e-01 4.179611e-01 4.237988e-01 5.241570e-01 5.561845e-01 5.845856e-01 7.176186e-01 7.770855e-01 8.360953e-01 8.495182e-01 9.773913e-01 
290 5221 4.677765e-01 1.018095e+00 7.622053e-05 7.622053e-05 4.466514e-02 7.075124e-02 1.029444e-01 1.156965e-01 1.492452e-01 1.515332e-01 1.542811e-01 1.707056e-01 2.092190e-01 2.451973e-01 2.597846e-01 2.602227e-01 2.654886e-01 2.675304e-01 2.769774e-01 3.593511e-01 3.811516e-01 4.202298e-01 4.229719e-01 5.199881e-01 5.422076e-01 5.686199e-01 7.072389e-01 7.611359e-01 8.262224e-01 8.541721e-01 1.018095e+00 
291 5239 4.655489e-01 1.062384e+00 7.373424e-05 7.373424e-05 4.499280e-02 7.367717e-02 1.003093e-01 1.149665e-01 1.479970e-01 1.539620e-01 1.559008e-01 1.750349e-01 2.033204e-01 2.492726e-01 2.555665e-01 2.596047e-01 2.601875e-01 2.671866e-01 2.701274e-01 3.571151e-01 3.636159e-01 4.229359e-01 4.263365e-01 5.103618e-01 5.286717e-01 5.662923e-01 6.990958e-01 7.461178e-01 7.988714e-01 8.449905e-01 1.062384e+00 
292 5257 4.739038e-01 1.124141e+00 7.152901e-05 7.152901e-05 4.391213e-02 7.278085e-02 9.751416e-02 1.178446e-01 1.514181e-01 1.589626e-01 1.606410e-01 1.690993e-01 1.989013e-01 2.430625e-01 2.489940e-01 2.594867e-01 2.711234e-01 2.781475e-01 2.805365e-01 3.545392e-01 3.649312e-01 4.167162e-01 4.254932e-01 4.980520e-01 5.144360e-01 5.643660e-01 7.117592e-01 7.354376e-01 7.786001e-01 8.522459e-01 1.124141e+00 
293 5275 4.850634e-01 1.176093e+00 6.845769e-05 6.845769e-05 4.321861e-02 7.329898e-02 9.575423e-02 1.180978e-01 1.508831e-01 1.613692e-01 1.620341e-01 1.647756e-01 1.972538e-01 2.403416e-01 2.445994e-01 2.637382e-01 2.673594e-01 2.827262e-01 3.033154e-01 3.553489e-01 3.622990e-01 4.028075e-01 4.324084e-01 5.077837e-01 5.175036e-01 5.488177e-01 7.096675e-01 7.357979e-01 7.609008e-01 8.483056e-01 1.176093e+00 
294 5293 4.963576e-01 1.190485e+00 6.589879e-05 6.589879e-05 4.385843e-02 7.367399e-02 9.651243e-02 1.187742e-01 1.530913e-01 1.601244e-01 1.602974e-01 1.616108e-01 1.899321e-01 2.333606e-01 2.344728e-01 2.597492e-01 2.705574e-01 2.779949e-01 3.122828e-01 3.594444e-01 3.630430e-01 3.993782e-01 4.252628e-01 5.083405e-01 5.200670e-01 5.378298e-01 6.867989e-01 7.534629e-01 7.545265e-01 8.756353e-01 1.190485e+00 
295 5311 5.152931e-01 1.225437e+00 6.397137e-05 6.397137e-05 4.343345e-02 7.328724e-02 9.547725e-02 1.250791e-01 1.573478e-01 1.586931e-01 1.590235e-01 1.707798e-01 1.873264e-01 2.295449e-01 2.356620e-01 2.641285e-01 2.748901e-01 2.932069e-01 3.193849e-01 3.748172e-01 3.767714e-01 4.002134e-01 4.141314e-01 4.985018e-01 5.104416e-01 5.424529e-01 6.662347e-01 7.338771e-01 7.679235e-01 8.924987e-01 1.225437e+00 
296 5329 5.249716e-01 1.205252e+00 6.173876e-05 6.173876e-05 4.334837e-02 7.181200e-02 9.550414e-02 1.282795e-01 1.525772e-01 1.552943e-01 1.632760e-01 1.833467e-01 1.867666e-01 2.293283e-01 2.321745e-01 2.570687e-01 2.732897e-01 2.871036e-01 3.262573e-01 3.677128e-01 3.841445e-01 4.091923e-01 4.103109e-01 4.875742e-01 4.976591e-01 5.342271e-01 6.421627e-01 7.177686e-01 8.413117e-01 9.144424e-01 1.205252e+00 
297 5347 5.475407e-01 1.203550e+00 5.894085e-05 5.894085e-05 4.280148e-02 7.168209e-02 9.255551e-02 1.366934e-01 1.541174e-01 1.554411e-01 1.601813e-01 1.825912e-01 1.870279e-01 2.257292e-01 2.307479e-01 2.596045e-01 2.838300e-01 3.168943e-01 3.350889e-01 3.830557e-01 3.904276e-01 3.992391e-01 4.371999e-01 4.763042e-01 5.031872e-01 5.507979e-01 6.517071e-01 7.226957e-01 8.140852e-01 9.825964e-01 1.203550e+00 
298 5365 5.669371e-01 1.199813e+00 5.680895e-05 5.680895e-05 4.158223e-02 6.921476e-02 9.455966e-02 1.523840e-01 1.529184e-01 1.571043e-01 1.595072e-01 1.867501e-01 1.874888e-01 2.199073e-01 2.219613e-01 2.668337e-01 2.863958e-01 3.147349e-01 3.334872e-01 3.903393e-01 3.962650e-01 4.161694e-01 4.336414e-01 4.661880e-01 5.037440e-01 5.603108e-01 6.448814e-01 7.242551e-01 8.043125e-01 1.049549e+00 1.199813e+00 
299 5383 5.836402e-01 1.182167e+00 5.470916e-05 5.470916e-05 4.076365e-02 6.819817e-02 9.440156e-02 1.476201e-01 1.521605e-01 1.533438e-01 1.653892e-01 1.841399e-01 1.881707e-01 2.176779e-01 2.354507e-01 2.656515e-01 3.035672e-01 3.104587e-01 3.386759e-01 3.857550e-01 3.904312e-01 4.306281e-01 4.477459e-01 4.736151e-01 4.980986e-01 5.492585e-01 6.371527e-01 7.273776e-01 7.718910e-01 1.085694e+00 1.182167e+00 
300 5401 5.879645e-01 1.166435e+00 5.283817e-05 5.283817e-05 3.907379e-02 6.565501e-02 9.444652e-02 1.424808e-01 1.484126e-01 1.556551e-01 1.779682e-01 1.798474e-01 1.844007e-01 2.123440e-01 2.282917e-01 2.593584e-01 3.008326e-01 3.059777e-01 3.325781e-01 3.742081e-01 3.786308e-01 4.369787e-01 4.552619e-01 4.890179e-01 4.891691e-01 5.603767e-01 6.331572e-01 7.143903e-01 7.508660e-01 1.103410e+00 1.166435e+00 
301 5419 5.926819e-01 1.189816e+00 5.237482e-05 5.237482e-05 3.766369e-02 6.340181e-02 9.381909e-02 1.400013e-01 1.475635e-01 1.527431e-01 1.796821e-01 1.839060e-01 1.945853e-01 2.109875e-01 2.244986e-01 2.512980e-01 3.128769e-01 3.155351e-01 3.179218e-01 3.932975e-01 3.990641e-01 4.335153e-01 4.390122e-01 4.711627e-01 5.053404e-01 5.887265e-01 6.486691e-01 6.930013e-01 7.263081e-01 1.126456e+00 1.189816e+00 
302 5437 5.933211e-01 1.155250e+00 5.048234e-05 5.048234e-05 3.617268e-02 6.175388e-02 9.183900e-02 1.351181e-01 1.434713e-01 1.554300e-01 1.807867e-01 1.858307e-01 1.982183e-01 2.053579e-01 2.252412e-01 2.500730e-01 3.092284e-01 3.101469e-01 3.270629e-01 3.853351e-01 3.957541e-01 4.207111e-01 4.457689e-01 4.619583e-01 5.201503e-01 6.105074e-01 6.659030e-01 6.874522e-01 7.085520e-01 1.112457e+00 1.155250e+00 
303 5455 6.160385e-01 1.169418e+00 4.850386e-05 4.850386e-05 3.459960e-02 5.942259e-02 9.468150e-02 1.395294e-01 1.402660e-01 1.538519e-01 1.869898e-01 1.931478e-01 2.029043e-01 2.061156e-01 2.386245e-01 2.473308e-01 2.966633e-01 3.034368e-01 3.309681e-01 3.842791e-01 3.914341e-01 4.152143e-01 4.288857e-01 4.569305e-01 5.729001e-01 6.129507e-01 6.900168e-01 6.963630e-01 7.123373e-01 1.096841e+00 1.169418e+00 
304 5473 6.007954e-01 1.168899e+00 4.697759e-05 4.697759e-05 3.346180e-02 5.783652e-02 9.304641e-02 1.352345e-01 1.364973e-01 1.502503e-01 1.822375e-01 1.882185e-01 1.962332e-01 2.094045e-01 2.398278e-01 2.459243e-01 2.850649e-01 2.931802e-01 3.268008e-01 3.756919e-01 3.814426e-01 4.130263e-01 4.252200e-01 4.438862e-01 5.726199e-01 6.098537e-01 6.794331e-01 7.066504e-01 7.077743e-01 1.073288e+00 1.168899e+00 
305 5491 5.879431e-01 1.141174e+00 4.620243e-05 4.620243e-05 3.288390e-02 5.554050e-02 9.125464e-02 1.337258e-01 1.357476e-01 1.504854e-01 1.801233e-01 1.901750e-01 1.933677e-01 2.305828e-01 2.342586e-01 2.438824e-01 2.766443e-01 3.030019e-01 3.282681e-01 3.653252e-01 3.803277e-01 3.939210e-01 4.196045e-01 4.482530e-01 5.875504e-01 6.031415e-01 6.913218e-01 7.004842e-01 7.029768e-01 1.086179e+00 1.141174e+00 
306 5509 5.953520e-01 1.252217e+00 4.467473e-05 4.467473e-05 3.166871e-02 5.557880e-02 8.804548e-02 1.284399e-01 1.323077e-01 1.483225e-01 1.764897e-01 1.922626e-01 2.002835e-01 2.264455e-01 2.274357e-01 2.380236e-01 2.913207e-01 2.975411e-01 3.406295e-01 3.579591e-01 3.845853e-01 3.877192e-01 4.035450e-01 4.450243e-01 5.903909e-01 6.417629e-01 6.771926e-01 6.960146e-01 7.231102e-01 1.115805e+00 1.252217e+00 
307 5527 6.060655e-01 1.305627e+00 4.309596e-05 4.309596e-05 3.095336e-02 5.622908e-02 8.959674e-02 1.267006e-01 1.325960e-01 1.579917e-01 1.747314e-01 1.872316e-01 1.935099e-01 2.221692e-01 2.254244e-01 2.307764e-01 2.904880e-01 2.954127e-01 3.510940e-01 3.530860e-01 3.909521e-01 3.926128e-01 3.942188e-01 4.452176e-01 5.890489e-01 6.334653e-01 6.804524e-01 7.152091e-01 7.526836e-01 1.122676e+00 1.305627e+00 
308 5545 6.083451e-01 1.316772e+00 4.267735e-05 4.267735e-05 3.051794e-02 5.492087e-02 8.850932e-02 1.254763e-01 1.323526e-01 1.605088e-01 1.739490e-01 1.887953e-01 1.907784e-01 2.219530e-01 2.278706e-01 2.305737e-01 2.894213e-01 2.964558e-01 3.419081e-01 3.481928e-01 3.834506e-01 3.862982e-01 3.864738e-01 4.320203e-01 5.799012e-01 6.259195e-01 7.134103e-01 7.163525e-01 7.701002e-01 1.084691e+00 1.316772e+00 
309 5563 6.085083e-01 1.270980e+00 4.203344e-05 4.203344e-05 3.019815e-02 5.465878e-02 8.783429e-02 1.278036e-01 1.310450e-01 1.623979e-01 1.694793e-01 1.812305e-01 1.911324e-01 2.172225e-01 2.231940e-01 2.254229e-01 2.798398e-01 2.909534e-01 3.332540e-01 3.562367e-01 3.793958e-01 3.807015e-01 3.808394e-01 4.234012e-01 5.940838e-01 6.361629e-01 7.162996e-01 7.427931e-01 8.171315e-01 1.120796e+00 1.270980e+00 
